0.42682586E+10 0.23428758E-09 0.10858983E-03 0.00000000E+00 0.00000000E+00
0.42662502E+10 0.23439788E-09 0.10864095E-03 0.00000000E+00 0.00000000E+00
0.42642427E+10 0.23450823E-09 0.10869210E-03 0.00000000E+00 0.00000000E+00
0.42622361E+10 0.23461863E-09 0.10874327E-03 0.00000000E+00 0.00000000E+00
0.42602305E+10 0.23472908E-09 0.10879446E-03 0.00000000E+00 0.00000000E+00
0.42582258E+10 0.23483959E-09 0.10884568E-03 0.00000000E+00 0.00000000E+00
0.42562221E+10 0.23495015E-09 0.10889692E-03 0.00000000E+00 0.00000000E+00
0.42542193E+10 0.23506076E-09 0.10894819E-03 0.00000000E+00 0.00000000E+00
0.42522174E+10 0.23517142E-09 0.10899948E-03 0.00000000E+00 0.00000000E+00
0.42502165E+10 0.23528213E-09 0.10905079E-03 0.00000000E+00 0.00000000E+00
0.42482166E+10 0.23539289E-09 0.10910213E-03 0.00000000E+00 0.00000000E+00
0.42462176E+10 0.23550371E-09 0.10915349E-03 0.00000000E+00 0.00000000E+00
0.42442195E+10 0.23561458E-09 0.10920488E-03 0.00000000E+00 0.00000000E+00
0.42422224E+10 0.23572550E-09 0.10925629E-03 0.00000000E+00 0.00000000E+00
0.42402262E+10 0.23583648E-09 0.10930773E-03 0.00000000E+00 0.00000000E+00
0.42382309E+10 0.23594750E-09 0.10935919E-03 0.00000000E+00 0.00000000E+00
0.42362366E+10 0.23605858E-09 0.10941067E-03 0.00000000E+00 0.00000000E+00
0.42342432E+10 0.23616971E-09 0.10946218E-03 0.00000000E+00 0.00000000E+00
0.42322507E+10 0.23628090E-09 0.10951371E-03 0.00000000E+00 0.00000000E+00
0.42302592E+10 0.23639213E-09 0.10956527E-03 0.00000000E+00 0.00000000E+00
0.42282687E+10 0.23650342E-09 0.10961685E-03 0.00000000E+00 0.00000000E+00
0.42262790E+10 0.23661476E-09 0.10966845E-03 0.00000000E+00 0.00000000E+00
0.42242903E+10 0.23672615E-09 0.10972008E-03 0.00000000E+00 0.00000000E+00
0.42223026E+10 0.23683760E-09 0.10977174E-03 0.00000000E+00 0.00000000E+00
0.42203158E+10 0.23694909E-09 0.10982341E-03 0.00000000E+00 0.00000000E+00
0.42183299E+10 0.23706064E-09 0.10987512E-03 0.00000000E+00 0.00000000E+00
0.42163449E+10 0.23717225E-09 0.10992684E-03 0.00000000E+00 0.00000000E+00
0.42143609E+10 0.23728390E-09 0.10997859E-03 0.00000000E+00 0.00000000E+00
0.42123778E+10 0.23739561E-09 0.11003037E-03 0.00000000E+00 0.00000000E+00
0.42103957E+10 0.23750737E-09 0.11008217E-03 0.00000000E+00 0.00000000E+00
0.42084144E+10 0.23761918E-09 0.11013399E-03 0.00000000E+00 0.00000000E+00
0.42064341E+10 0.23773105E-09 0.11018584E-03 0.00000000E+00 0.00000000E+00
0.42044548E+10 0.23784297E-09 0.11023771E-03 0.00000000E+00 0.00000000E+00
0.42024764E+10 0.23795494E-09 0.11028961E-03 0.00000000E+00 0.00000000E+00
0.42004989E+10 0.23806696E-09 0.11034153E-03 0.00000000E+00 0.00000000E+00
0.41985223E+10 0.23817904E-09 0.11039348E-03 0.00000000E+00 0.00000000E+00
0.41965467E+10 0.23829117E-09 0.11044545E-03 0.00000000E+00 0.00000000E+00
0.41945720E+10 0.23840335E-09 0.11049744E-03 0.00000000E+00 0.00000000E+00
0.41925982E+10 0.23851558E-09 0.11054946E-03 0.00000000E+00 0.00000000E+00
0.41906253E+10 0.23862787E-09 0.11060151E-03 0.00000000E+00 0.00000000E+00
0.41886534E+10 0.23874021E-09 0.11065358E-03 0.00000000E+00 0.00000000E+00
0.41866824E+10 0.23885260E-09 0.11070567E-03 0.00000000E+00 0.00000000E+00
0.41847124E+10 0.23896505E-09 0.11075779E-03 0.00000000E+00 0.00000000E+00
0.41827432E+10 0.23907755E-09 0.11080993E-03 0.00000000E+00 0.00000000E+00
0.41807750E+10 0.23919010E-09 0.11086210E-03 0.00000000E+00 0.00000000E+00
0.41788077E+10 0.23930271E-09 0.11091429E-03 0.00000000E+00 0.00000000E+00
0.41768414E+10 0.23941536E-09 0.11096650E-03 0.00000000E+00 0.00000000E+00
0.41748759E+10 0.23952808E-09 0.11101874E-03 0.00000000E+00 0.00000000E+00
0.41729114E+10 0.23964084E-09 0.11107101E-03 0.00000000E+00 0.00000000E+00
0.41709478E+10 0.23975366E-09 0.11112330E-03 0.00000000E+00 0.00000000E+00
0.41689852E+10 0.23986653E-09 0.11117561E-03 0.00000000E+00 0.00000000E+00
0.41670234E+10 0.23997945E-09 0.11122795E-03 0.00000000E+00 0.00000000E+00
0.41650626E+10 0.24009243E-09 0.11128031E-03 0.00000000E+00 0.00000000E+00
0.41631027E+10 0.24020546E-09 0.11133270E-03 0.00000000E+00 0.00000000E+00
0.41611438E+10 0.24031854E-09 0.11138512E-03 0.00000000E+00 0.00000000E+00
0.41591857E+10 0.24043168E-09 0.11143755E-03 0.00000000E+00 0.00000000E+00
0.41572286E+10 0.24054487E-09 0.11149001E-03 0.00000000E+00 0.00000000E+00
0.41552724E+10 0.24065811E-09 0.11154250E-03 0.00000000E+00 0.00000000E+00
0.41533171E+10 0.24077141E-09 0.11159501E-03 0.00000000E+00 0.00000000E+00
0.41513628E+10 0.24088476E-09 0.11164755E-03 0.00000000E+00 0.00000000E+00
0.41494093E+10 0.24099816E-09 0.11170011E-03 0.00000000E+00 0.00000000E+00
0.41474568E+10 0.24111161E-09 0.11175270E-03 0.00000000E+00 0.00000000E+00
0.41455052E+10 0.24122512E-09 0.11180531E-03 0.00000000E+00 0.00000000E+00
0.41435545E+10 0.24133869E-09 0.11185794E-03 0.00000000E+00 0.00000000E+00
0.41416047E+10 0.24145230E-09 0.11191060E-03 0.00000000E+00 0.00000000E+00
0.41396559E+10 0.24156597E-09 0.11196329E-03 0.00000000E+00 0.00000000E+00
0.41377079E+10 0.24167970E-09 0.11201600E-03 0.00000000E+00 0.00000000E+00
0.41357609E+10 0.24179347E-09 0.11206873E-03 0.00000000E+00 0.00000000E+00
0.41338148E+10 0.24190730E-09 0.11212149E-03 0.00000000E+00 0.00000000E+00
0.41318696E+10 0.24202119E-09 0.11217427E-03 0.00000000E+00 0.00000000E+00
0.41299254E+10 0.24213513E-09 0.11222708E-03 0.00000000E+00 0.00000000E+00
0.41279820E+10 0.24224912E-09 0.11227992E-03 0.00000000E+00 0.00000000E+00
0.41260396E+10 0.24236316E-09 0.11233278E-03 0.00000000E+00 0.00000000E+00
0.41240980E+10 0.24247726E-09 0.11238566E-03 0.00000000E+00 0.00000000E+00
0.41221574E+10 0.24259141E-09 0.11243857E-03 0.00000000E+00 0.00000000E+00
0.41202177E+10 0.24270562E-09 0.11249150E-03 0.00000000E+00 0.00000000E+00
0.41182789E+10 0.24281988E-09 0.11254446E-03 0.00000000E+00 0.00000000E+00
0.41163411E+10 0.24293420E-09 0.11259744E-03 0.00000000E+00 0.00000000E+00
0.41144041E+10 0.24304856E-09 0.11265045E-03 0.00000000E+00 0.00000000E+00
0.41124680E+10 0.24316298E-09 0.11270348E-03 0.00000000E+00 0.00000000E+00
0.41105329E+10 0.24327746E-09 0.11275654E-03 0.00000000E+00 0.00000000E+00
0.41085987E+10 0.24339199E-09 0.11280963E-03 0.00000000E+00 0.00000000E+00
0.41066653E+10 0.24350657E-09 0.11286273E-03 0.00000000E+00 0.00000000E+00
0.41047329E+10 0.24362121E-09 0.11291587E-03 0.00000000E+00 0.00000000E+00
0.41028014E+10 0.24373590E-09 0.11296902E-03 0.00000000E+00 0.00000000E+00
0.41008708E+10 0.24385065E-09 0.11302221E-03 0.00000000E+00 0.00000000E+00
0.40989411E+10 0.24396544E-09 0.11307542E-03 0.00000000E+00 0.00000000E+00
0.40970124E+10 0.24408030E-09 0.11312865E-03 0.00000000E+00 0.00000000E+00
0.40950845E+10 0.24419520E-09 0.11318191E-03 0.00000000E+00 0.00000000E+00
0.40931575E+10 0.24431017E-09 0.11323519E-03 0.00000000E+00 0.00000000E+00
0.40912315E+10 0.24442518E-09 0.11328850E-03 0.00000000E+00 0.00000000E+00
0.40893063E+10 0.24454025E-09 0.11334183E-03 0.00000000E+00 0.00000000E+00
0.40873821E+10 0.24465538E-09 0.11339519E-03 0.00000000E+00 0.00000000E+00
0.40854588E+10 0.24477055E-09 0.11344858E-03 0.00000000E+00 0.00000000E+00
0.40835363E+10 0.24488579E-09 0.11350198E-03 0.00000000E+00 0.00000000E+00
0.40816148E+10 0.24500107E-09 0.11355542E-03 0.00000000E+00 0.00000000E+00
0.40796942E+10 0.24511641E-09 0.11360888E-03 0.00000000E+00 0.00000000E+00
0.40777745E+10 0.24523181E-09 0.11366236E-03 0.00000000E+00 0.00000000E+00
0.40758556E+10 0.24534726E-09 0.11371587E-03 0.00000000E+00 0.00000000E+00
0.40739377E+10 0.24546276E-09 0.11376941E-03 0.00000000E+00 0.00000000E+00
0.40720207E+10 0.24557832E-09 0.11382297E-03 0.00000000E+00 0.00000000E+00
0.40701046E+10 0.24569393E-09 0.11387655E-03 0.00000000E+00 0.00000000E+00
0.40681894E+10 0.24580960E-09 0.11393016E-03 0.00000000E+00 0.00000000E+00
0.40662751E+10 0.24592532E-09 0.11398380E-03 0.00000000E+00 0.00000000E+00
0.40643617E+10 0.24604110E-09 0.11403746E-03 0.00000000E+00 0.00000000E+00
0.40624492E+10 0.24615693E-09 0.11409114E-03 0.00000000E+00 0.00000000E+00
0.40605376E+10 0.24627281E-09 0.11414486E-03 0.00000000E+00 0.00000000E+00
0.40586269E+10 0.24638875E-09 0.11419859E-03 0.00000000E+00 0.00000000E+00
0.40567171E+10 0.24650474E-09 0.11425235E-03 0.00000000E+00 0.00000000E+00
0.40548082E+10 0.24662079E-09 0.11430614E-03 0.00000000E+00 0.00000000E+00
0.40529001E+10 0.24673690E-09 0.11435995E-03 0.00000000E+00 0.00000000E+00
0.40509930E+10 0.24685305E-09 0.11441379E-03 0.00000000E+00 0.00000000E+00
0.40490868E+10 0.24696927E-09 0.11446766E-03 0.00000000E+00 0.00000000E+00
0.40471815E+10 0.24708553E-09 0.11452154E-03 0.00000000E+00 0.00000000E+00
0.40452771E+10 0.24720186E-09 0.11457546E-03 0.00000000E+00 0.00000000E+00
0.40433736E+10 0.24731823E-09 0.11462940E-03 0.00000000E+00 0.00000000E+00
0.40414709E+10 0.24743466E-09 0.11468336E-03 0.00000000E+00 0.00000000E+00
0.40395692E+10 0.24755115E-09 0.11473735E-03 0.00000000E+00 0.00000000E+00
0.40376684E+10 0.24766769E-09 0.11479137E-03 0.00000000E+00 0.00000000E+00
0.40357684E+10 0.24778429E-09 0.11484541E-03 0.00000000E+00 0.00000000E+00
0.40338694E+10 0.24790094E-09 0.11489948E-03 0.00000000E+00 0.00000000E+00
0.40319712E+10 0.24801764E-09 0.11495357E-03 0.00000000E+00 0.00000000E+00
0.40300739E+10 0.24813441E-09 0.11500768E-03 0.00000000E+00 0.00000000E+00
0.40281776E+10 0.24825122E-09 0.11506183E-03 0.00000000E+00 0.00000000E+00
0.40262821E+10 0.24836809E-09 0.11511600E-03 0.00000000E+00 0.00000000E+00
0.40243875E+10 0.24848502E-09 0.11517019E-03 0.00000000E+00 0.00000000E+00
0.40224938E+10 0.24860200E-09 0.11522441E-03 0.00000000E+00 0.00000000E+00
0.40206010E+10 0.24871903E-09 0.11527865E-03 0.00000000E+00 0.00000000E+00
0.40187091E+10 0.24883613E-09 0.11533292E-03 0.00000000E+00 0.00000000E+00
0.40168181E+10 0.24895327E-09 0.11538722E-03 0.00000000E+00 0.00000000E+00
0.40149279E+10 0.24907047E-09 0.11544154E-03 0.00000000E+00 0.00000000E+00
0.40130387E+10 0.24918773E-09 0.11549589E-03 0.00000000E+00 0.00000000E+00
0.40111503E+10 0.24930504E-09 0.11555026E-03 0.00000000E+00 0.00000000E+00
0.40092629E+10 0.24942241E-09 0.11560466E-03 0.00000000E+00 0.00000000E+00
0.40073763E+10 0.24953983E-09 0.11565908E-03 0.00000000E+00 0.00000000E+00
0.40054906E+10 0.24965731E-09 0.11571353E-03 0.00000000E+00 0.00000000E+00
0.40036058E+10 0.24977484E-09 0.11576801E-03 0.00000000E+00 0.00000000E+00
0.40017219E+10 0.24989243E-09 0.11582251E-03 0.00000000E+00 0.00000000E+00
0.39998389E+10 0.25001007E-09 0.11587704E-03 0.00000000E+00 0.00000000E+00
0.39979567E+10 0.25012777E-09 0.11593159E-03 0.00000000E+00 0.00000000E+00
0.39960755E+10 0.25024553E-09 0.11598617E-03 0.00000000E+00 0.00000000E+00
0.39941951E+10 0.25036333E-09 0.11604077E-03 0.00000000E+00 0.00000000E+00
0.39923156E+10 0.25048120E-09 0.11609540E-03 0.00000000E+00 0.00000000E+00
0.39904370E+10 0.25059912E-09 0.11615005E-03 0.00000000E+00 0.00000000E+00
0.39885593E+10 0.25071710E-09 0.11620473E-03 0.00000000E+00 0.00000000E+00
0.39866824E+10 0.25083513E-09 0.11625944E-03 0.00000000E+00 0.00000000E+00
0.39848065E+10 0.25095322E-09 0.11631417E-03 0.00000000E+00 0.00000000E+00
0.39829314E+10 0.25107136E-09 0.11636893E-03 0.00000000E+00 0.00000000E+00
0.39810572E+10 0.25118956E-09 0.11642371E-03 0.00000000E+00 0.00000000E+00
0.39791839E+10 0.25130781E-09 0.11647852E-03 0.00000000E+00 0.00000000E+00
0.39773115E+10 0.25142612E-09 0.11653336E-03 0.00000000E+00 0.00000000E+00
0.39754400E+10 0.25154449E-09 0.11658822E-03 0.00000000E+00 0.00000000E+00
0.39735693E+10 0.25166291E-09 0.11664311E-03 0.00000000E+00 0.00000000E+00
0.39716995E+10 0.25178138E-09 0.11669802E-03 0.00000000E+00 0.00000000E+00
0.39698306E+10 0.25189992E-09 0.11675296E-03 0.00000000E+00 0.00000000E+00
0.39679626E+10 0.25201851E-09 0.11680792E-03 0.00000000E+00 0.00000000E+00
0.39660954E+10 0.25213715E-09 0.11686291E-03 0.00000000E+00 0.00000000E+00
0.39642292E+10 0.25225585E-09 0.11691793E-03 0.00000000E+00 0.00000000E+00
0.39623638E+10 0.25237461E-09 0.11697297E-03 0.00000000E+00 0.00000000E+00
0.39604993E+10 0.25249342E-09 0.11702804E-03 0.00000000E+00 0.00000000E+00
0.39586356E+10 0.25261229E-09 0.11708313E-03 0.00000000E+00 0.00000000E+00
0.39567729E+10 0.25273121E-09 0.11713825E-03 0.00000000E+00 0.00000000E+00
0.39549110E+10 0.25285019E-09 0.11719340E-03 0.00000000E+00 0.00000000E+00
0.39530500E+10 0.25296923E-09 0.11724857E-03 0.00000000E+00 0.00000000E+00
0.39511899E+10 0.25308832E-09 0.11730377E-03 0.00000000E+00 0.00000000E+00
0.39493306E+10 0.25320747E-09 0.11735899E-03 0.00000000E+00 0.00000000E+00
0.39474723E+10 0.25332667E-09 0.11741424E-03 0.00000000E+00 0.00000000E+00
0.39456147E+10 0.25344593E-09 0.11746952E-03 0.00000000E+00 0.00000000E+00
0.39437581E+10 0.25356525E-09 0.11752482E-03 0.00000000E+00 0.00000000E+00
0.39419024E+10 0.25368462E-09 0.11758015E-03 0.00000000E+00 0.00000000E+00
0.39400475E+10 0.25380405E-09 0.11763550E-03 0.00000000E+00 0.00000000E+00
0.39381935E+10 0.25392353E-09 0.11769088E-03 0.00000000E+00 0.00000000E+00
0.39363403E+10 0.25404307E-09 0.11774629E-03 0.00000000E+00 0.00000000E+00
0.39344881E+10 0.25416267E-09 0.11780172E-03 0.00000000E+00 0.00000000E+00
0.39326367E+10 0.25428233E-09 0.11785718E-03 0.00000000E+00 0.00000000E+00
0.39307862E+10 0.25440204E-09 0.11791266E-03 0.00000000E+00 0.00000000E+00
0.39289365E+10 0.25452180E-09 0.11796817E-03 0.00000000E+00 0.00000000E+00
0.39270877E+10 0.25464162E-09 0.11802371E-03 0.00000000E+00 0.00000000E+00
0.39252398E+10 0.25476150E-09 0.11807927E-03 0.00000000E+00 0.00000000E+00
0.39233928E+10 0.25488144E-09 0.11813486E-03 0.00000000E+00 0.00000000E+00
0.39215466E+10 0.25500143E-09 0.11819048E-03 0.00000000E+00 0.00000000E+00
0.39197013E+10 0.25512148E-09 0.11824612E-03 0.00000000E+00 0.00000000E+00
0.39178569E+10 0.25524159E-09 0.11830179E-03 0.00000000E+00 0.00000000E+00
0.39160133E+10 0.25536175E-09 0.11835748E-03 0.00000000E+00 0.00000000E+00
0.39141706E+10 0.25548197E-09 0.11841320E-03 0.00000000E+00 0.00000000E+00
0.39123288E+10 0.25560224E-09 0.11846895E-03 0.00000000E+00 0.00000000E+00
0.39104878E+10 0.25572257E-09 0.11852472E-03 0.00000000E+00 0.00000000E+00
0.39086477E+10 0.25584296E-09 0.11858052E-03 0.00000000E+00 0.00000000E+00
0.39068085E+10 0.25596340E-09 0.11863634E-03 0.00000000E+00 0.00000000E+00
0.39049701E+10 0.25608391E-09 0.11869219E-03 0.00000000E+00 0.00000000E+00
0.39031326E+10 0.25620446E-09 0.11874807E-03 0.00000000E+00 0.00000000E+00
0.39012960E+10 0.25632508E-09 0.11880397E-03 0.00000000E+00 0.00000000E+00
0.38994602E+10 0.25644575E-09 0.11885990E-03 0.00000000E+00 0.00000000E+00
0.38976253E+10 0.25656648E-09 0.11891586E-03 0.00000000E+00 0.00000000E+00
0.38957912E+10 0.25668727E-09 0.11897184E-03 0.00000000E+00 0.00000000E+00
0.38939581E+10 0.25680811E-09 0.11902785E-03 0.00000000E+00 0.00000000E+00
0.38921257E+10 0.25692901E-09 0.11908389E-03 0.00000000E+00 0.00000000E+00
0.38902943E+10 0.25704996E-09 0.11913995E-03 0.00000000E+00 0.00000000E+00
0.38884637E+10 0.25717098E-09 0.11919604E-03 0.00000000E+00 0.00000000E+00
0.38866339E+10 0.25729205E-09 0.11925215E-03 0.00000000E+00 0.00000000E+00
0.38848051E+10 0.25741317E-09 0.11930829E-03 0.00000000E+00 0.00000000E+00
0.38829771E+10 0.25753436E-09 0.11936446E-03 0.00000000E+00 0.00000000E+00
0.38811499E+10 0.25765560E-09 0.11942066E-03 0.00000000E+00 0.00000000E+00
0.38793236E+10 0.25777690E-09 0.11947688E-03 0.00000000E+00 0.00000000E+00
0.38774982E+10 0.25789825E-09 0.11953312E-03 0.00000000E+00 0.00000000E+00
0.38756736E+10 0.25801966E-09 0.11958940E-03 0.00000000E+00 0.00000000E+00
0.38738499E+10 0.25814113E-09 0.11964570E-03 0.00000000E+00 0.00000000E+00
0.38720270E+10 0.25826266E-09 0.11970202E-03 0.00000000E+00 0.00000000E+00
0.38702050E+10 0.25838424E-09 0.11975838E-03 0.00000000E+00 0.00000000E+00
0.38683839E+10 0.25850589E-09 0.11981475E-03 0.00000000E+00 0.00000000E+00
0.38665636E+10 0.25862758E-09 0.11987116E-03 0.00000000E+00 0.00000000E+00
0.38647442E+10 0.25874934E-09 0.11992759E-03 0.00000000E+00 0.00000000E+00
0.38629256E+10 0.25887115E-09 0.11998405E-03 0.00000000E+00 0.00000000E+00
0.38611079E+10 0.25899302E-09 0.12004054E-03 0.00000000E+00 0.00000000E+00
0.38592910E+10 0.25911495E-09 0.12009705E-03 0.00000000E+00 0.00000000E+00
0.38574750E+10 0.25923694E-09 0.12015359E-03 0.00000000E+00 0.00000000E+00
0.38556598E+10 0.25935898E-09 0.12021015E-03 0.00000000E+00 0.00000000E+00
0.38538455E+10 0.25948108E-09 0.12026675E-03 0.00000000E+00 0.00000000E+00
0.38520321E+10 0.25960324E-09 0.12032337E-03 0.00000000E+00 0.00000000E+00
0.38502195E+10 0.25972545E-09 0.12038001E-03 0.00000000E+00 0.00000000E+00
0.38484078E+10 0.25984772E-09 0.12043668E-03 0.00000000E+00 0.00000000E+00
0.38465969E+10 0.25997005E-09 0.12049338E-03 0.00000000E+00 0.00000000E+00
0.38447868E+10 0.26009244E-09 0.12055011E-03 0.00000000E+00 0.00000000E+00
0.38429777E+10 0.26021489E-09 0.12060686E-03 0.00000000E+00 0.00000000E+00
0.38411693E+10 0.26033739E-09 0.12066364E-03 0.00000000E+00 0.00000000E+00
0.38393619E+10 0.26045995E-09 0.12072044E-03 0.00000000E+00 0.00000000E+00
0.38375552E+10 0.26058257E-09 0.12077728E-03 0.00000000E+00 0.00000000E+00
0.38357494E+10 0.26070525E-09 0.12083413E-03 0.00000000E+00 0.00000000E+00
0.38339445E+10 0.26082798E-09 0.12089102E-03 0.00000000E+00 0.00000000E+00
0.38321404E+10 0.26095077E-09 0.12094793E-03 0.00000000E+00 0.00000000E+00
0.38303372E+10 0.26107362E-09 0.12100487E-03 0.00000000E+00 0.00000000E+00
0.38285348E+10 0.26119653E-09 0.12106184E-03 0.00000000E+00 0.00000000E+00
0.38267333E+10 0.26131949E-09 0.12111883E-03 0.00000000E+00 0.00000000E+00
0.38249326E+10 0.26144252E-09 0.12117585E-03 0.00000000E+00 0.00000000E+00
0.38231328E+10 0.26156560E-09 0.12123290E-03 0.00000000E+00 0.00000000E+00
0.38213338E+10 0.26168874E-09 0.12128997E-03 0.00000000E+00 0.00000000E+00
0.38195356E+10 0.26181193E-09 0.12134707E-03 0.00000000E+00 0.00000000E+00
0.38177383E+10 0.26193519E-09 0.12140420E-03 0.00000000E+00 0.00000000E+00
0.38159419E+10 0.26205850E-09 0.12146135E-03 0.00000000E+00 0.00000000E+00
0.38141462E+10 0.26218187E-09 0.12151854E-03 0.00000000E+00 0.00000000E+00
0.38123515E+10 0.26230530E-09 0.12157574E-03 0.00000000E+00 0.00000000E+00
0.38105576E+10 0.26242879E-09 0.12163298E-03 0.00000000E+00 0.00000000E+00
0.38087645E+10 0.26255233E-09 0.12169024E-03 0.00000000E+00 0.00000000E+00
0.38069722E+10 0.26267594E-09 0.12174753E-03 0.00000000E+00 0.00000000E+00
0.38051809E+10 0.26279960E-09 0.12180484E-03 0.00000000E+00 0.00000000E+00
0.38033903E+10 0.26292332E-09 0.12186219E-03 0.00000000E+00 0.00000000E+00
0.38016006E+10 0.26304710E-09 0.12191956E-03 0.00000000E+00 0.00000000E+00
0.37998117E+10 0.26317093E-09 0.12197695E-03 0.00000000E+00 0.00000000E+00
0.37980237E+10 0.26329483E-09 0.12203438E-03 0.00000000E+00 0.00000000E+00
0.37962366E+10 0.26341878E-09 0.12209183E-03 0.00000000E+00 0.00000000E+00
0.37944502E+10 0.26354279E-09 0.12214931E-03 0.00000000E+00 0.00000000E+00
0.37926647E+10 0.26366686E-09 0.12220681E-03 0.00000000E+00 0.00000000E+00
0.37908801E+10 0.26379099E-09 0.12226434E-03 0.00000000E+00 0.00000000E+00
0.37890962E+10 0.26391518E-09 0.12232190E-03 0.00000000E+00 0.00000000E+00
0.37873133E+10 0.26403942E-09 0.12237949E-03 0.00000000E+00 0.00000000E+00
0.37855311E+10 0.26416372E-09 0.12243710E-03 0.00000000E+00 0.00000000E+00
0.37837498E+10 0.26428809E-09 0.12249474E-03 0.00000000E+00 0.00000000E+00
0.37819694E+10 0.26441251E-09 0.12255241E-03 0.00000000E+00 0.00000000E+00
0.37801897E+10 0.26453699E-09 0.12261011E-03 0.00000000E+00 0.00000000E+00
0.37784110E+10 0.26466152E-09 0.12266783E-03 0.00000000E+00 0.00000000E+00
0.37766330E+10 0.26478612E-09 0.12272558E-03 0.00000000E+00 0.00000000E+00
0.37748559E+10 0.26491078E-09 0.12278335E-03 0.00000000E+00 0.00000000E+00
0.37730796E+10 0.26503549E-09 0.12284116E-03 0.00000000E+00 0.00000000E+00
0.37713042E+10 0.26516026E-09 0.12289899E-03 0.00000000E+00 0.00000000E+00
0.37695296E+10 0.26528509E-09 0.12295684E-03 0.00000000E+00 0.00000000E+00
0.37677558E+10 0.26540998E-09 0.12301473E-03 0.00000000E+00 0.00000000E+00
0.37659829E+10 0.26553493E-09 0.12307264E-03 0.00000000E+00 0.00000000E+00
0.37642108E+10 0.26565994E-09 0.12313058E-03 0.00000000E+00 0.00000000E+00
0.37624395E+10 0.26578501E-09 0.12318855E-03 0.00000000E+00 0.00000000E+00
0.37606691E+10 0.26591013E-09 0.12324654E-03 0.00000000E+00 0.00000000E+00
0.37588995E+10 0.26603531E-09 0.12330456E-03 0.00000000E+00 0.00000000E+00
0.37571307E+10 0.26616056E-09 0.12336261E-03 0.00000000E+00 0.00000000E+00
0.37553628E+10 0.26628586E-09 0.12342069E-03 0.00000000E+00 0.00000000E+00
0.37535956E+10 0.26641122E-09 0.12347879E-03 0.00000000E+00 0.00000000E+00
0.37518294E+10 0.26653664E-09 0.12353692E-03 0.00000000E+00 0.00000000E+00
0.37500639E+10 0.26666212E-09 0.12359508E-03 0.00000000E+00 0.00000000E+00
0.37482993E+10 0.26678766E-09 0.12365327E-03 0.00000000E+00 0.00000000E+00
0.37465355E+10 0.26691326E-09 0.12371148E-03 0.00000000E+00 0.00000000E+00
0.37447726E+10 0.26703891E-09 0.12376972E-03 0.00000000E+00 0.00000000E+00
0.37430105E+10 0.26716463E-09 0.12382799E-03 0.00000000E+00 0.00000000E+00
0.37412492E+10 0.26729040E-09 0.12388628E-03 0.00000000E+00 0.00000000E+00
0.37394887E+10 0.26741624E-09 0.12394461E-03 0.00000000E+00 0.00000000E+00
0.37377291E+10 0.26754213E-09 0.12400296E-03 0.00000000E+00 0.00000000E+00
0.37359703E+10 0.26766808E-09 0.12406134E-03 0.00000000E+00 0.00000000E+00
0.37342123E+10 0.26779409E-09 0.12411974E-03 0.00000000E+00 0.00000000E+00
0.37324551E+10 0.26792017E-09 0.12417817E-03 0.00000000E+00 0.00000000E+00
0.37306988E+10 0.26804630E-09 0.12423663E-03 0.00000000E+00 0.00000000E+00
0.37289433E+10 0.26817249E-09 0.12429512E-03 0.00000000E+00 0.00000000E+00
0.37271887E+10 0.26829873E-09 0.12435364E-03 0.00000000E+00 0.00000000E+00
