0.14540567E+09 0.68773107E-08 0.31875430E-02 0.00000000E+00 0.00000000E+00
0.14533725E+09 0.68805484E-08 0.31890436E-02 0.00000000E+00 0.00000000E+00
0.14526886E+09 0.68837876E-08 0.31905449E-02 0.00000000E+00 0.00000000E+00
0.14520050E+09 0.68870284E-08 0.31920469E-02 0.00000000E+00 0.00000000E+00
0.14513218E+09 0.68902707E-08 0.31935497E-02 0.00000000E+00 0.00000000E+00
0.14506389E+09 0.68935145E-08 0.31950531E-02 0.00000000E+00 0.00000000E+00
0.14499562E+09 0.68967598E-08 0.31965573E-02 0.00000000E+00 0.00000000E+00
0.14492740E+09 0.69000066E-08 0.31980621E-02 0.00000000E+00 0.00000000E+00
0.14485920E+09 0.69032550E-08 0.31995677E-02 0.00000000E+00 0.00000000E+00
0.14479103E+09 0.69065049E-08 0.32010740E-02 0.00000000E+00 0.00000000E+00
0.14472290E+09 0.69097563E-08 0.32025810E-02 0.00000000E+00 0.00000000E+00
0.14465480E+09 0.69130093E-08 0.32040887E-02 0.00000000E+00 0.00000000E+00
0.14458673E+09 0.69162638E-08 0.32055971E-02 0.00000000E+00 0.00000000E+00
0.14451870E+09 0.69195198E-08 0.32071062E-02 0.00000000E+00 0.00000000E+00
0.14445069E+09 0.69227774E-08 0.32086160E-02 0.00000000E+00 0.00000000E+00
0.14438272E+09 0.69260365E-08 0.32101266E-02 0.00000000E+00 0.00000000E+00
0.14431478E+09 0.69292971E-08 0.32116378E-02 0.00000000E+00 0.00000000E+00
0.14424687E+09 0.69325593E-08 0.32131498E-02 0.00000000E+00 0.00000000E+00
0.14417900E+09 0.69358230E-08 0.32146625E-02 0.00000000E+00 0.00000000E+00
0.14411115E+09 0.69390882E-08 0.32161759E-02 0.00000000E+00 0.00000000E+00
0.14404334E+09 0.69423550E-08 0.32176900E-02 0.00000000E+00 0.00000000E+00
0.14397556E+09 0.69456233E-08 0.32192048E-02 0.00000000E+00 0.00000000E+00
0.14390781E+09 0.69488932E-08 0.32207203E-02 0.00000000E+00 0.00000000E+00
0.14384009E+09 0.69521646E-08 0.32222365E-02 0.00000000E+00 0.00000000E+00
0.14377241E+09 0.69554375E-08 0.32237535E-02 0.00000000E+00 0.00000000E+00
0.14370475E+09 0.69587120E-08 0.32252711E-02 0.00000000E+00 0.00000000E+00
0.14363713E+09 0.69619880E-08 0.32267895E-02 0.00000000E+00 0.00000000E+00
0.14356954E+09 0.69652656E-08 0.32283086E-02 0.00000000E+00 0.00000000E+00
0.14350199E+09 0.69685447E-08 0.32298284E-02 0.00000000E+00 0.00000000E+00
0.14343446E+09 0.69718253E-08 0.32313490E-02 0.00000000E+00 0.00000000E+00
0.14336697E+09 0.69751075E-08 0.32328702E-02 0.00000000E+00 0.00000000E+00
0.14329950E+09 0.69783912E-08 0.32343922E-02 0.00000000E+00 0.00000000E+00
0.14323207E+09 0.69816765E-08 0.32359148E-02 0.00000000E+00 0.00000000E+00
0.14316467E+09 0.69849633E-08 0.32374382E-02 0.00000000E+00 0.00000000E+00
0.14309731E+09 0.69882517E-08 0.32389623E-02 0.00000000E+00 0.00000000E+00
0.14302997E+09 0.69915416E-08 0.32404872E-02 0.00000000E+00 0.00000000E+00
0.14296267E+09 0.69948331E-08 0.32420127E-02 0.00000000E+00 0.00000000E+00
0.14289539E+09 0.69981261E-08 0.32435390E-02 0.00000000E+00 0.00000000E+00
0.14282815E+09 0.70014207E-08 0.32450659E-02 0.00000000E+00 0.00000000E+00
0.14276095E+09 0.70047168E-08 0.32465936E-02 0.00000000E+00 0.00000000E+00
0.14269377E+09 0.70080145E-08 0.32481221E-02 0.00000000E+00 0.00000000E+00
0.14262662E+09 0.70113137E-08 0.32496512E-02 0.00000000E+00 0.00000000E+00
0.14255951E+09 0.70146145E-08 0.32511811E-02 0.00000000E+00 0.00000000E+00
0.14249243E+09 0.70179168E-08 0.32527116E-02 0.00000000E+00 0.00000000E+00
0.14242537E+09 0.70212207E-08 0.32542429E-02 0.00000000E+00 0.00000000E+00
0.14235836E+09 0.70245262E-08 0.32557750E-02 0.00000000E+00 0.00000000E+00
0.14229137E+09 0.70278332E-08 0.32573077E-02 0.00000000E+00 0.00000000E+00
0.14222441E+09 0.70311417E-08 0.32588412E-02 0.00000000E+00 0.00000000E+00
0.14215749E+09 0.70344518E-08 0.32603754E-02 0.00000000E+00 0.00000000E+00
0.14209059E+09 0.70377635E-08 0.32619103E-02 0.00000000E+00 0.00000000E+00
0.14202373E+09 0.70410767E-08 0.32634459E-02 0.00000000E+00 0.00000000E+00
0.14195690E+09 0.70443915E-08 0.32649822E-02 0.00000000E+00 0.00000000E+00
0.14189010E+09 0.70477079E-08 0.32665193E-02 0.00000000E+00 0.00000000E+00
0.14182334E+09 0.70510258E-08 0.32680571E-02 0.00000000E+00 0.00000000E+00
0.14175660E+09 0.70543453E-08 0.32695956E-02 0.00000000E+00 0.00000000E+00
0.14168989E+09 0.70576663E-08 0.32711349E-02 0.00000000E+00 0.00000000E+00
0.14162322E+09 0.70609889E-08 0.32726749E-02 0.00000000E+00 0.00000000E+00
0.14155658E+09 0.70643131E-08 0.32742156E-02 0.00000000E+00 0.00000000E+00
0.14148997E+09 0.70676388E-08 0.32757570E-02 0.00000000E+00 0.00000000E+00
0.14142339E+09 0.70709661E-08 0.32772991E-02 0.00000000E+00 0.00000000E+00
0.14135684E+09 0.70742950E-08 0.32788420E-02 0.00000000E+00 0.00000000E+00
0.14129033E+09 0.70776254E-08 0.32803856E-02 0.00000000E+00 0.00000000E+00
0.14122384E+09 0.70809574E-08 0.32819299E-02 0.00000000E+00 0.00000000E+00
0.14115739E+09 0.70842909E-08 0.32834750E-02 0.00000000E+00 0.00000000E+00
0.14109096E+09 0.70876261E-08 0.32850208E-02 0.00000000E+00 0.00000000E+00
0.14102457E+09 0.70909628E-08 0.32865673E-02 0.00000000E+00 0.00000000E+00
0.14095821E+09 0.70943011E-08 0.32881145E-02 0.00000000E+00 0.00000000E+00
0.14089188E+09 0.70976409E-08 0.32896625E-02 0.00000000E+00 0.00000000E+00
0.14082559E+09 0.71009823E-08 0.32912112E-02 0.00000000E+00 0.00000000E+00
0.14075932E+09 0.71043253E-08 0.32927606E-02 0.00000000E+00 0.00000000E+00
0.14069308E+09 0.71076699E-08 0.32943108E-02 0.00000000E+00 0.00000000E+00
0.14062688E+09 0.71110160E-08 0.32958616E-02 0.00000000E+00 0.00000000E+00
0.14056071E+09 0.71143637E-08 0.32974132E-02 0.00000000E+00 0.00000000E+00
0.14049456E+09 0.71177130E-08 0.32989656E-02 0.00000000E+00 0.00000000E+00
0.14042845E+09 0.71210639E-08 0.33005187E-02 0.00000000E+00 0.00000000E+00
0.14036237E+09 0.71244164E-08 0.33020725E-02 0.00000000E+00 0.00000000E+00
0.14029633E+09 0.71277704E-08 0.33036270E-02 0.00000000E+00 0.00000000E+00
0.14023031E+09 0.71311260E-08 0.33051823E-02 0.00000000E+00 0.00000000E+00
0.14016432E+09 0.71344832E-08 0.33067383E-02 0.00000000E+00 0.00000000E+00
0.14009837E+09 0.71378419E-08 0.33082950E-02 0.00000000E+00 0.00000000E+00
0.14003244E+09 0.71412023E-08 0.33098525E-02 0.00000000E+00 0.00000000E+00
0.13996655E+09 0.71445642E-08 0.33114107E-02 0.00000000E+00 0.00000000E+00
0.13990069E+09 0.71479277E-08 0.33129696E-02 0.00000000E+00 0.00000000E+00
0.13983485E+09 0.71512928E-08 0.33145293E-02 0.00000000E+00 0.00000000E+00
0.13976905E+09 0.71546595E-08 0.33160897E-02 0.00000000E+00 0.00000000E+00
0.13970329E+09 0.71580278E-08 0.33176508E-02 0.00000000E+00 0.00000000E+00
0.13963755E+09 0.71613976E-08 0.33192127E-02 0.00000000E+00 0.00000000E+00
0.13957184E+09 0.71647690E-08 0.33207753E-02 0.00000000E+00 0.00000000E+00
0.13950616E+09 0.71681421E-08 0.33223386E-02 0.00000000E+00 0.00000000E+00
0.13944052E+09 0.71715167E-08 0.33239027E-02 0.00000000E+00 0.00000000E+00
0.13937490E+09 0.71748929E-08 0.33254675E-02 0.00000000E+00 0.00000000E+00
0.13930932E+09 0.71782707E-08 0.33270331E-02 0.00000000E+00 0.00000000E+00
0.13924377E+09 0.71816500E-08 0.33285994E-02 0.00000000E+00 0.00000000E+00
0.13917824E+09 0.71850310E-08 0.33301664E-02 0.00000000E+00 0.00000000E+00
0.13911275E+09 0.71884136E-08 0.33317342E-02 0.00000000E+00 0.00000000E+00
0.13904729E+09 0.71917977E-08 0.33333027E-02 0.00000000E+00 0.00000000E+00
0.13898186E+09 0.71951835E-08 0.33348719E-02 0.00000000E+00 0.00000000E+00
0.13891646E+09 0.71985708E-08 0.33364419E-02 0.00000000E+00 0.00000000E+00
0.13885109E+09 0.72019598E-08 0.33380126E-02 0.00000000E+00 0.00000000E+00
0.13878576E+09 0.72053503E-08 0.33395840E-02 0.00000000E+00 0.00000000E+00
0.13872045E+09 0.72087424E-08 0.33411562E-02 0.00000000E+00 0.00000000E+00
0.13865517E+09 0.72121361E-08 0.33427292E-02 0.00000000E+00 0.00000000E+00
0.13858993E+09 0.72155315E-08 0.33443029E-02 0.00000000E+00 0.00000000E+00
0.13852471E+09 0.72189284E-08 0.33458773E-02 0.00000000E+00 0.00000000E+00
0.13845953E+09 0.72223269E-08 0.33474524E-02 0.00000000E+00 0.00000000E+00
0.13839438E+09 0.72257270E-08 0.33490283E-02 0.00000000E+00 0.00000000E+00
0.13832925E+09 0.72291288E-08 0.33506050E-02 0.00000000E+00 0.00000000E+00
0.13826416E+09 0.72325321E-08 0.33521824E-02 0.00000000E+00 0.00000000E+00
0.13819910E+09 0.72359370E-08 0.33537605E-02 0.00000000E+00 0.00000000E+00
0.13813407E+09 0.72393435E-08 0.33553394E-02 0.00000000E+00 0.00000000E+00
0.13806907E+09 0.72427517E-08 0.33569190E-02 0.00000000E+00 0.00000000E+00
0.13800410E+09 0.72461614E-08 0.33584993E-02 0.00000000E+00 0.00000000E+00
0.13793916E+09 0.72495727E-08 0.33600804E-02 0.00000000E+00 0.00000000E+00
0.13787425E+09 0.72529857E-08 0.33616623E-02 0.00000000E+00 0.00000000E+00
0.13780938E+09 0.72564002E-08 0.33632449E-02 0.00000000E+00 0.00000000E+00
0.13774453E+09 0.72598164E-08 0.33648282E-02 0.00000000E+00 0.00000000E+00
0.13767971E+09 0.72632342E-08 0.33664123E-02 0.00000000E+00 0.00000000E+00
0.13761493E+09 0.72666535E-08 0.33679971E-02 0.00000000E+00 0.00000000E+00
0.13755017E+09 0.72700745E-08 0.33695827E-02 0.00000000E+00 0.00000000E+00
0.13748545E+09 0.72734971E-08 0.33711690E-02 0.00000000E+00 0.00000000E+00
0.13742075E+09 0.72769213E-08 0.33727561E-02 0.00000000E+00 0.00000000E+00
0.13735609E+09 0.72803472E-08 0.33743439E-02 0.00000000E+00 0.00000000E+00
0.13729145E+09 0.72837746E-08 0.33759325E-02 0.00000000E+00 0.00000000E+00
0.13722685E+09 0.72872036E-08 0.33775218E-02 0.00000000E+00 0.00000000E+00
0.13716228E+09 0.72906343E-08 0.33791118E-02 0.00000000E+00 0.00000000E+00
0.13709773E+09 0.72940666E-08 0.33807026E-02 0.00000000E+00 0.00000000E+00
0.13703322E+09 0.72975005E-08 0.33822942E-02 0.00000000E+00 0.00000000E+00
0.13696874E+09 0.73009360E-08 0.33838865E-02 0.00000000E+00 0.00000000E+00
0.13690429E+09 0.73043731E-08 0.33854795E-02 0.00000000E+00 0.00000000E+00
0.13683987E+09 0.73078119E-08 0.33870733E-02 0.00000000E+00 0.00000000E+00
0.13677547E+09 0.73112522E-08 0.33886679E-02 0.00000000E+00 0.00000000E+00
0.13671111E+09 0.73146942E-08 0.33902632E-02 0.00000000E+00 0.00000000E+00
0.13664678E+09 0.73181378E-08 0.33918592E-02 0.00000000E+00 0.00000000E+00
0.13658248E+09 0.73215830E-08 0.33934561E-02 0.00000000E+00 0.00000000E+00
0.13651821E+09 0.73250299E-08 0.33950536E-02 0.00000000E+00 0.00000000E+00
0.13645397E+09 0.73284784E-08 0.33966519E-02 0.00000000E+00 0.00000000E+00
0.13638976E+09 0.73319285E-08 0.33982510E-02 0.00000000E+00 0.00000000E+00
0.13632558E+09 0.73353802E-08 0.33998508E-02 0.00000000E+00 0.00000000E+00
0.13626144E+09 0.73388335E-08 0.34014514E-02 0.00000000E+00 0.00000000E+00
0.13619732E+09 0.73422885E-08 0.34030527E-02 0.00000000E+00 0.00000000E+00
0.13613323E+09 0.73457451E-08 0.34046548E-02 0.00000000E+00 0.00000000E+00
0.13606917E+09 0.73492033E-08 0.34062576E-02 0.00000000E+00 0.00000000E+00
0.13600514E+09 0.73526632E-08 0.34078612E-02 0.00000000E+00 0.00000000E+00
0.13594114E+09 0.73561246E-08 0.34094655E-02 0.00000000E+00 0.00000000E+00
0.13587717E+09 0.73595878E-08 0.34110706E-02 0.00000000E+00 0.00000000E+00
0.13581324E+09 0.73630525E-08 0.34126765E-02 0.00000000E+00 0.00000000E+00
0.13574933E+09 0.73665189E-08 0.34142831E-02 0.00000000E+00 0.00000000E+00
0.13568545E+09 0.73699869E-08 0.34158904E-02 0.00000000E+00 0.00000000E+00
0.13562160E+09 0.73734565E-08 0.34174986E-02 0.00000000E+00 0.00000000E+00
0.13555779E+09 0.73769278E-08 0.34191074E-02 0.00000000E+00 0.00000000E+00
0.13549400E+09 0.73804007E-08 0.34207171E-02 0.00000000E+00 0.00000000E+00
0.13543024E+09 0.73838752E-08 0.34223275E-02 0.00000000E+00 0.00000000E+00
0.13536651E+09 0.73873514E-08 0.34239386E-02 0.00000000E+00 0.00000000E+00
0.13530281E+09 0.73908292E-08 0.34255505E-02 0.00000000E+00 0.00000000E+00
0.13523915E+09 0.73943086E-08 0.34271632E-02 0.00000000E+00 0.00000000E+00
0.13517551E+09 0.73977897E-08 0.34287766E-02 0.00000000E+00 0.00000000E+00
0.13511190E+09 0.74012725E-08 0.34303908E-02 0.00000000E+00 0.00000000E+00
0.13504832E+09 0.74047568E-08 0.34320058E-02 0.00000000E+00 0.00000000E+00
0.13498478E+09 0.74082428E-08 0.34336215E-02 0.00000000E+00 0.00000000E+00
0.13492126E+09 0.74117305E-08 0.34352379E-02 0.00000000E+00 0.00000000E+00
0.13485777E+09 0.74152198E-08 0.34368552E-02 0.00000000E+00 0.00000000E+00
0.13479431E+09 0.74187107E-08 0.34384731E-02 0.00000000E+00 0.00000000E+00
0.13473088E+09 0.74222033E-08 0.34400919E-02 0.00000000E+00 0.00000000E+00
0.13466748E+09 0.74256975E-08 0.34417114E-02 0.00000000E+00 0.00000000E+00
0.13460411E+09 0.74291934E-08 0.34433317E-02 0.00000000E+00 0.00000000E+00
0.13454078E+09 0.74326909E-08 0.34449527E-02 0.00000000E+00 0.00000000E+00
0.13447747E+09 0.74361900E-08 0.34465745E-02 0.00000000E+00 0.00000000E+00
0.13441419E+09 0.74396908E-08 0.34481971E-02 0.00000000E+00 0.00000000E+00
0.13435094E+09 0.74431933E-08 0.34498204E-02 0.00000000E+00 0.00000000E+00
0.13428772E+09 0.74466974E-08 0.34514445E-02 0.00000000E+00 0.00000000E+00
0.13422453E+09 0.74502031E-08 0.34530694E-02 0.00000000E+00 0.00000000E+00
0.13416137E+09 0.74537105E-08 0.34546950E-02 0.00000000E+00 0.00000000E+00
0.13409824E+09 0.74572196E-08 0.34563214E-02 0.00000000E+00 0.00000000E+00
0.13403514E+09 0.74607303E-08 0.34579485E-02 0.00000000E+00 0.00000000E+00
0.13397206E+09 0.74642426E-08 0.34595765E-02 0.00000000E+00 0.00000000E+00
0.13390902E+09 0.74677566E-08 0.34612051E-02 0.00000000E+00 0.00000000E+00
0.13384601E+09 0.74712723E-08 0.34628346E-02 0.00000000E+00 0.00000000E+00
0.13378303E+09 0.74747896E-08 0.34644648E-02 0.00000000E+00 0.00000000E+00
0.13372008E+09 0.74783086E-08 0.34660958E-02 0.00000000E+00 0.00000000E+00
0.13365715E+09 0.74818292E-08 0.34677276E-02 0.00000000E+00 0.00000000E+00
0.13359426E+09 0.74853515E-08 0.34693601E-02 0.00000000E+00 0.00000000E+00
0.13353140E+09 0.74888755E-08 0.34709934E-02 0.00000000E+00 0.00000000E+00
0.13346856E+09 0.74924011E-08 0.34726274E-02 0.00000000E+00 0.00000000E+00
0.13340576E+09 0.74959283E-08 0.34742623E-02 0.00000000E+00 0.00000000E+00
0.13334298E+09 0.74994573E-08 0.34758979E-02 0.00000000E+00 0.00000000E+00
0.13328024E+09 0.75029879E-08 0.34775342E-02 0.00000000E+00 0.00000000E+00
0.13321752E+09 0.75065201E-08 0.34791714E-02 0.00000000E+00 0.00000000E+00
0.13315483E+09 0.75100540E-08 0.34808093E-02 0.00000000E+00 0.00000000E+00
0.13309218E+09 0.75135896E-08 0.34824480E-02 0.00000000E+00 0.00000000E+00
0.13302955E+09 0.75171268E-08 0.34840874E-02 0.00000000E+00 0.00000000E+00
0.13296695E+09 0.75206657E-08 0.34857276E-02 0.00000000E+00 0.00000000E+00
0.13290438E+09 0.75242063E-08 0.34873686E-02 0.00000000E+00 0.00000000E+00
0.13284184E+09 0.75277486E-08 0.34890104E-02 0.00000000E+00 0.00000000E+00
0.13277933E+09 0.75312925E-08 0.34906530E-02 0.00000000E+00 0.00000000E+00
0.13271685E+09 0.75348380E-08 0.34922963E-02 0.00000000E+00 0.00000000E+00
0.13265440E+09 0.75383853E-08 0.34939404E-02 0.00000000E+00 0.00000000E+00
0.13259198E+09 0.75419342E-08 0.34955852E-02 0.00000000E+00 0.00000000E+00
0.13252959E+09 0.75454848E-08 0.34972309E-02 0.00000000E+00 0.00000000E+00
0.13246723E+09 0.75490370E-08 0.34988773E-02 0.00000000E+00 0.00000000E+00
0.13240489E+09 0.75525910E-08 0.35005245E-02 0.00000000E+00 0.00000000E+00
0.13234259E+09 0.75561466E-08 0.35021724E-02 0.00000000E+00 0.00000000E+00
0.13228031E+09 0.75597039E-08 0.35038212E-02 0.00000000E+00 0.00000000E+00
0.13221807E+09 0.75632628E-08 0.35054707E-02 0.00000000E+00 0.00000000E+00
0.13215585E+09 0.75668234E-08 0.35071210E-02 0.00000000E+00 0.00000000E+00
0.13209366E+09 0.75703857E-08 0.35087720E-02 0.00000000E+00 0.00000000E+00
0.13203151E+09 0.75739497E-08 0.35104239E-02 0.00000000E+00 0.00000000E+00
0.13196938E+09 0.75775154E-08 0.35120765E-02 0.00000000E+00 0.00000000E+00
0.13190728E+09 0.75810827E-08 0.35137299E-02 0.00000000E+00 0.00000000E+00
0.13184521E+09 0.75846517E-08 0.35153841E-02 0.00000000E+00 0.00000000E+00
0.13178317E+09 0.75882224E-08 0.35170391E-02 0.00000000E+00 0.00000000E+00
0.13172116E+09 0.75917948E-08 0.35186948E-02 0.00000000E+00 0.00000000E+00
0.13165917E+09 0.75953689E-08 0.35203513E-02 0.00000000E+00 0.00000000E+00
0.13159722E+09 0.75989446E-08 0.35220086E-02 0.00000000E+00 0.00000000E+00
0.13153530E+09 0.76025220E-08 0.35236667E-02 0.00000000E+00 0.00000000E+00
0.13147340E+09 0.76061011E-08 0.35253255E-02 0.00000000E+00 0.00000000E+00
0.13141154E+09 0.76096819E-08 0.35269852E-02 0.00000000E+00 0.00000000E+00
0.13134970E+09 0.76132644E-08 0.35286456E-02 0.00000000E+00 0.00000000E+00
0.13128789E+09 0.76168486E-08 0.35303068E-02 0.00000000E+00 0.00000000E+00
0.13122611E+09 0.76204344E-08 0.35319688E-02 0.00000000E+00 0.00000000E+00
0.13116436E+09 0.76240220E-08 0.35336316E-02 0.00000000E+00 0.00000000E+00
0.13110264E+09 0.76276112E-08 0.35352951E-02 0.00000000E+00 0.00000000E+00
0.13104095E+09 0.76312021E-08 0.35369594E-02 0.00000000E+00 0.00000000E+00
0.13097929E+09 0.76347947E-08 0.35386246E-02 0.00000000E+00 0.00000000E+00
0.13091766E+09 0.76383890E-08 0.35402905E-02 0.00000000E+00 0.00000000E+00
0.13085605E+09 0.76419850E-08 0.35419571E-02 0.00000000E+00 0.00000000E+00
0.13079448E+09 0.76455827E-08 0.35436246E-02 0.00000000E+00 0.00000000E+00
0.13073293E+09 0.76491821E-08 0.35452929E-02 0.00000000E+00 0.00000000E+00
0.13067141E+09 0.76527832E-08 0.35469619E-02 0.00000000E+00 0.00000000E+00
0.13060992E+09 0.76563859E-08 0.35486317E-02 0.00000000E+00 0.00000000E+00
0.13054847E+09 0.76599904E-08 0.35503023E-02 0.00000000E+00 0.00000000E+00
0.13048703E+09 0.76635966E-08 0.35519737E-02 0.00000000E+00 0.00000000E+00
0.13042563E+09 0.76672044E-08 0.35536459E-02 0.00000000E+00 0.00000000E+00
0.13036426E+09 0.76708140E-08 0.35553189E-02 0.00000000E+00 0.00000000E+00
0.13030292E+09 0.76744253E-08 0.35569927E-02 0.00000000E+00 0.00000000E+00
0.13024160E+09 0.76780382E-08 0.35586672E-02 0.00000000E+00 0.00000000E+00
0.13018032E+09 0.76816529E-08 0.35603425E-02 0.00000000E+00 0.00000000E+00
0.13011906E+09 0.76852692E-08 0.35620187E-02 0.00000000E+00 0.00000000E+00
0.13005783E+09 0.76888873E-08 0.35636956E-02 0.00000000E+00 0.00000000E+00
0.12999663E+09 0.76925071E-08 0.35653733E-02 0.00000000E+00 0.00000000E+00
0.12993546E+09 0.76961286E-08 0.35670518E-02 0.00000000E+00 0.00000000E+00
0.12987432E+09 0.76997517E-08 0.35687311E-02 0.00000000E+00 0.00000000E+00
0.12981320E+09 0.77033766E-08 0.35704111E-02 0.00000000E+00 0.00000000E+00
0.12975212E+09 0.77070032E-08 0.35720920E-02 0.00000000E+00 0.00000000E+00
0.12969106E+09 0.77106315E-08 0.35737737E-02 0.00000000E+00 0.00000000E+00
0.12963004E+09 0.77142615E-08 0.35754561E-02 0.00000000E+00 0.00000000E+00
0.12956904E+09 0.77178932E-08 0.35771393E-02 0.00000000E+00 0.00000000E+00
0.12950807E+09 0.77215266E-08 0.35788234E-02 0.00000000E+00 0.00000000E+00
0.12944713E+09 0.77251618E-08 0.35805082E-02 0.00000000E+00 0.00000000E+00
0.12938621E+09 0.77287986E-08 0.35821938E-02 0.00000000E+00 0.00000000E+00
0.12932533E+09 0.77324372E-08 0.35838802E-02 0.00000000E+00 0.00000000E+00
0.12926448E+09 0.77360775E-08 0.35855674E-02 0.00000000E+00 0.00000000E+00
0.12920365E+09 0.77397194E-08 0.35872554E-02 0.00000000E+00 0.00000000E+00
0.12914285E+09 0.77433631E-08 0.35889442E-02 0.00000000E+00 0.00000000E+00
0.12908208E+09 0.77470086E-08 0.35906338E-02 0.00000000E+00 0.00000000E+00
0.12902134E+09 0.77506557E-08 0.35923242E-02 0.00000000E+00 0.00000000E+00
0.12896063E+09 0.77543045E-08 0.35940154E-02 0.00000000E+00 0.00000000E+00
0.12889995E+09 0.77579551E-08 0.35957074E-02 0.00000000E+00 0.00000000E+00
0.12883929E+09 0.77616074E-08 0.35974001E-02 0.00000000E+00 0.00000000E+00
0.12877866E+09 0.77652614E-08 0.35990937E-02 0.00000000E+00 0.00000000E+00
0.12871807E+09 0.77689171E-08 0.36007881E-02 0.00000000E+00 0.00000000E+00
0.12865750E+09 0.77725746E-08 0.36024832E-02 0.00000000E+00 0.00000000E+00
0.12859696E+09 0.77762337E-08 0.36041792E-02 0.00000000E+00 0.00000000E+00
0.12853644E+09 0.77798946E-08 0.36058760E-02 0.00000000E+00 0.00000000E+00
0.12847596E+09 0.77835572E-08 0.36075735E-02 0.00000000E+00 0.00000000E+00
0.12841551E+09 0.77872216E-08 0.36092719E-02 0.00000000E+00 0.00000000E+00
0.12835508E+09 0.77908876E-08 0.36109710E-02 0.00000000E+00 0.00000000E+00
0.12829468E+09 0.77945554E-08 0.36126710E-02 0.00000000E+00 0.00000000E+00
0.12823431E+09 0.77982249E-08 0.36143718E-02 0.00000000E+00 0.00000000E+00
0.12817397E+09 0.78018962E-08 0.36160733E-02 0.00000000E+00 0.00000000E+00
0.12811366E+09 0.78055691E-08 0.36177757E-02 0.00000000E+00 0.00000000E+00
0.12805337E+09 0.78092438E-08 0.36194788E-02 0.00000000E+00 0.00000000E+00
0.12799311E+09 0.78129203E-08 0.36211828E-02 0.00000000E+00 0.00000000E+00
0.12793289E+09 0.78165984E-08 0.36228876E-02 0.00000000E+00 0.00000000E+00
0.12787269E+09 0.78202783E-08 0.36245931E-02 0.00000000E+00 0.00000000E+00
0.12781251E+09 0.78239599E-08 0.36262995E-02 0.00000000E+00 0.00000000E+00
0.12775237E+09 0.78276433E-08 0.36280067E-02 0.00000000E+00 0.00000000E+00
0.12769226E+09 0.78313284E-08 0.36297147E-02 0.00000000E+00 0.00000000E+00
0.12763217E+09 0.78350152E-08 0.36314235E-02 0.00000000E+00 0.00000000E+00
0.12757211E+09 0.78387038E-08 0.36331330E-02 0.00000000E+00 0.00000000E+00
0.12751208E+09 0.78423941E-08 0.36348434E-02 0.00000000E+00 0.00000000E+00
0.12745208E+09 0.78460861E-08 0.36365546E-02 0.00000000E+00 0.00000000E+00
0.12739211E+09 0.78497799E-08 0.36382666E-02 0.00000000E+00 0.00000000E+00
0.12733216E+09 0.78534754E-08 0.36399794E-02 0.00000000E+00 0.00000000E+00
0.12727224E+09 0.78571727E-08 0.36416931E-02 0.00000000E+00 0.00000000E+00
0.12721235E+09 0.78608717E-08 0.36434075E-02 0.00000000E+00 0.00000000E+00
0.12715249E+09 0.78645724E-08 0.36451227E-02 0.00000000E+00 0.00000000E+00
0.12709266E+09 0.78682749E-08 0.36468387E-02 0.00000000E+00 0.00000000E+00
0.12703286E+09 0.78719791E-08 0.36485556E-02 0.00000000E+00 0.00000000E+00
0.12697308E+09 0.78756851E-08 0.36502732E-02 0.00000000E+00 0.00000000E+00
